symbol,side,entry_date,entry_price,exit_date,exit_price,qty,pnl,pct_return,holding_days
MOH,long,2015-07-01,69.17076005445207,2016-01-04,59.130419847488405,105,-1054.2357217311853,-0.14515295478985327,187
MPC,long,2016-01-04,37.53764310957405,2016-02-01,30.222114440716965,166,-1214.377759030276,-0.19488513563578647,28
TMUS,long,2016-01-04,37.381900825413936,2016-02-01,38.478520966032576,15,16.4493021092796,0.029335590657634702,28
EXR,long,2015-09-01,48.768977737178844,2016-02-01,61.525352786008106,10,127.56375048829263,0.26156740700153097,153
EPAM,long,2015-04-01,61.591023821012094,2016-02-01,74.32282061004639,2,25.463593578068597,0.2067151347578473,306
BSX,long,2015-12-01,18.459225763320923,2016-02-01,17.441275762557986,339,-345.0850502586357,-0.05514586656097119,62
MNST,long,2016-01-04,24.43221007633209,2016-02-01,22.8635625,251,-393.73054165935457,-0.06420408024616923,28
MSCI,long,2015-12-01,62.79560110210478,2016-02-01,60.88435685482171,3,-5.7337327418492166,-0.03043595751516759,62
POOL,long,2015-12-01,73.12060856994657,2016-02-01,74.36678666843383,10,12.461780984872632,0.01704277525665257,62
HRL,long,2016-01-04,29.87064056171331,2016-02-01,30.843364024862613,18,17.509022336687472,0.03256453309528595,28
SBUX,long,2015-09-01,42.944697244032646,2016-02-01,48.93895403681763,10,59.94256792784981,0.13958083715720943,153
MPWR,long,2016-01-04,57.29314707269052,2016-02-01,57.25420531443896,6,-0.23365054950936326,-0.000679693126337663,28
EQIX,long,2015-10-01,216.49658447512442,2016-02-01,253.96938355823445,3,112.4183972493301,0.17308725296502625,123
MAS,long,2015-11-02,24.866975995636444,2016-02-01,22.544661832254448,257,-596.834739989173,-0.09338948828315541,91
MKTX,long,2015-05-01,77.85238160063712,2016-02-01,104.88952952662426,6,162.22288755592285,0.34728735807570826,276
VLO,long,2015-11-02,43.53320196275118,2016-02-01,45.41098378525224,3,5.63334546750319,0.04313447524737031,91
EFX,long,2015-11-02,96.48905288136876,2016-02-01,95.2676583164617,1,-1.2213945649070581,-0.01265837448325601,91
META,long,2015-12-01,104.06576357507005,2016-02-01,111.3401154352508,8,58.19481488144595,0.06990148931097051,62
LII,long,2015-09-01,102.57961282701547,2016-02-01,105.53803643941639,56,165.67172229445157,0.028840268849423728,153
GOOGL,long,2015-12-01,38.051679279610276,2016-02-01,38.227765125201955,8,1.4086867647334316,0.004627544668863886,62
EA,long,2014-10-01,38.001123843798915,2016-02-01,62.30195229359948,93,2259.9770458314524,0.6394765731057718,488
NKE,long,2015-11-02,57.30504932257001,2016-02-01,53.96541020278263,7,-23.377473838511648,-0.05827826970340007,91
GOOG,long,2015-12-01,37.06983783660143,2016-02-01,37.198838052688245,8,1.0320017286945244,0.0034799239385785866,62
HAS,long,2015-12-01,52.120563349494546,2016-02-01,52.939992614484964,130,106.5258044487544,0.01572180368611394,62
FICO,long,2016-01-04,93.29607124167124,2016-02-01,94.8006538142005,66,99.30244978693108,0.016126966039457704,28
PSX,long,2016-01-04,55.314561486934096,2016-02-01,54.21817927543636,112,-122.79480768774613,-0.019820860584002113,28
PSA,long,2016-01-04,162.63659607114388,2016-02-01,168.6154686984163,37,221.21828720907914,0.036762160372915124,28
STZ,long,2015-10-01,106.34152732631614,2016-02-01,130.0939782062376,51,1211.3749948759948,0.22336006898824645,123
MLM,long,2016-01-04,124.62369791422499,2016-02-01,115.06392614918293,49,-468.42881648706083,-0.076709100476394,28
ORLY,long,2015-06-01,14.968262591681606,2016-02-01,17.34599032974243,35,83.22047083212888,0.1588512844090678,245
HOLX,long,2015-07-01,38.51572663752237,2016-02-01,34.00299045753479,161,-726.5505249779999,-0.11716606627878672,215
AVGO,long,2014-06-02,6.586042359253865,2016-03-01,10.321586389074353,572,2136.731185057319,0.5671910118482277,638
LDOS,long,2015-12-01,35.06239008790279,2016-03-01,27.123294826285687,203,-1611.6363381082722,-0.22642766912676177,91
TSN,long,2016-02-01,41.63817643658541,2016-03-01,50.777517669611704,27,246.7622132917099,0.21949427220823256,29
NDAQ,long,2016-02-01,17.539010131643256,2016-03-01,18.047461671490687,12,6.10141847816918,0.02898975119069585,29
MSCI,long,2015-12-01,62.79560110210478,2016-03-01,63.65147261834854,4,3.4234860649750374,0.013629482021393888,91
INCY,long,2015-04-01,87.66781652321568,2016-03-01,73.97299713516236,82,-1122.9751898203722,-0.15621262090435134,335
PAYC,long,2015-05-01,31.679892982670133,2016-03-01,31.59593626411187,198,-16.62343027453595,-0.002650157896814527,305
HRL,long,2016-01-04,29.87064056171331,2016-03-01,32.78015154905254,13,37.82364283541001,0.09740370251947315,57
ADBE,long,2016-02-01,88.20408366394042,2016-03-01,85.87703816986084,65,-151.25795711517299,-0.026382514248951112,29
VRSN,long,2015-12-01,87.23911982842719,2016-03-01,83.98952435334853,10,-32.49595475078664,-0.03724929230681866,91
FSLR,long,2016-02-01,68.13404847335815,2016-03-01,71.32432061004639,85,271.17313161850007,0.046823463571751496,29
RCL,long,2016-02-01,72.2930063335764,2016-03-01,66.75699760244142,80,-442.88069849079875,-0.07657737604092128,29
PODD,long,2016-02-01,32.996489542007446,2016-03-01,30.944519084930423,175,-359.0948299884789,-0.0621875382975114,29
EXPE,long,2015-11-02,123.85718313912085,2016-03-01,99.50037144832913,60,-1461.408701447503,-0.1966523949073932,120
LHX,long,2016-02-01,70.76448003548533,2016-03-01,64.69033334362864,81,-492.00588204039246,-0.08583609586067438,29
MKTX,long,2015-05-01,77.85238160063712,2016-03-01,108.90502047525014,2,62.10527774922605,0.39886562538195874,305
BLDR,long,2015-06-01,11.183324556824015,2016-03-01,7.966014790296555,4,-12.869239066109841,-0.2876881333614048,274
VLO,long,2015-11-02,43.53320196275118,2016-03-01,40.457037615533515,129,-396.82520079107854,-0.07066248767664178,120
EFX,long,2015-11-02,96.48905288136876,2016-03-01,96.0596321932484,60,-25.765241287221556,-0.004450460184828665,120
NFLX,long,2015-07-01,9.570714453053482,2016-03-01,9.453271183013916,22,-2.5837519408704424,-0.01227110793197847,244
SNA,long,2016-02-01,124.11655548947508,2016-03-01,114.834776705992,46,-426.96182404022153,-0.07478276162981465,29
NKE,long,2015-11-02,57.30504932257001,2016-03-01,54.157669370594895,1,-3.147379951975111,-0.05492325701106225,120
GPN,long,2015-06-01,50.53961051582577,2016-03-01,58.04888739031537,5,37.546384372448,0.14858200919728448,274
CRM,long,2015-12-01,78.21467509192685,2016-03-01,67.10079668294249,87,-966.9074215816395,-0.1420945416690929,91
DHI,long,2016-01-04,27.810755247700943,2016-03-01,24.06211302662164,238,-892.1768486168745,-0.1347910974618065,57
GE,long,2016-02-01,122.73603297667863,2016-03-01,125.29913235644769,47,120.46567084914565,0.020883022838583003,29
PANW,long,2016-01-04,28.464247146092926,2016-03-01,24.44443861293793,234,-940.6351967582692,-0.1412230758299457,57
VMC,long,2015-09-01,83.53340853244991,2016-03-01,91.52166772824752,72,575.154662097428,0.0956295132227777,182
ORLY,long,2015-06-01,14.968262591681606,2016-03-01,17.536561195373537,5,12.841493018459653,0.17158294678229558,274
REGN,long,2015-12-01,525.6464934164494,2016-03-01,385.0646781637918,13,-1827.5635982845486,-0.2674455494584267,91
CI,long,2015-03-02,114.24227701652433,2016-03-01,127.73788942295295,48,647.7893955085738,0.11813150751955492,365
NCLH,long,2016-02-01,44.98247908401489,2016-03-01,49.8150801525116,128,618.5729367675785,0.10743296427639612,29
AOS,long,2015-12-01,33.45507272389074,2016-03-01,29.966523907898374,199,-694.2212143824803,-0.10427563092699965,91
EXR,long,2015-09-01,49.37195529711548,2016-04-01,63.9077935572861,6,87.21502956102373,0.29441487931145127,213
EPAM,long,2015-04-01,62.124043687348205,2016-04-01,74.15290744018554,83,998.3956914854991,0.1936265419774512,366
TYL,long,2015-08-03,136.7606815805638,2016-04-01,126.75658969497681,47,-470.1923186225891,-0.07315035118257823,242
MSCI,long,2015-12-01,62.79560110210478,2016-04-01,66.07027652503017,90,294.72078806328454,0.05214816588188728,122
POOL,long,2015-12-01,73.06643308562869,2016-04-01,77.55898034441681,80,359.40378070304973,0.061485788604504266,122
MAA,long,2016-03-01,63.15528879019004,2016-04-01,70.74138151249076,5,37.9304636115036,0.12011809094092961,31
MSFT,long,2016-02-01,47.7986430880003,2016-04-01,48.413669890821765,2,1.2300536056429365,0.012867034775216639,60
CLX,long,2016-03-01,93.65563098896048,2016-04-01,92.21661976989961,61,-87.77968436271327,-0.015364919373940201,31
DLR,long,2016-03-01,55.65171124465375,2016-04-01,62.36439690266523,5,33.5634282900574,0.12061957319697592,31
MPWR,long,2016-01-04,57.1585909260047,2016-04-01,57.95772284712336,105,83.90885171745907,0.013980959085453718,88
TAP,long,2016-03-01,66.62812135513393,2016-04-01,74.15700895881074,86,647.4843339162054,0.11299864757625619,31
EQIX,long,2015-10-01,218.00105874901865,2016-04-01,270.4545900866068,1,52.453531337588146,0.24061136050709325,183
NI,long,2016-03-01,15.594910755870885,2016-04-01,16.908295453633173,8,10.507077582098304,0.08421880178236026,31
JKHY,long,2016-03-01,73.31000610868743,2016-04-01,74.64598608924516,78,104.20643848350247,0.01822370575957989,31
BLDR,long,2015-06-01,11.183324556824015,2016-04-01,11.064464694976808,176,-20.919335685108507,-0.010628311933831847,305
ULTA,long,2016-02-01,179.18248595877253,2016-04-01,192.5236851196289,34,453.6007714691168,0.07445593295276641,60
NFLX,long,2015-07-01,9.570714453053482,2016-04-01,10.287853721141817,11,7.888531948971686,0.0749305886834327,275
EA,long,2016-03-01,62.63642421782644,2016-04-01,63.457308019405914,91,74.7004259437324,0.013105534229169036,31
AIZ,long,2016-03-01,58.965451103978424,2016-04-01,62.95570924312696,1,3.990258139148537,0.06767112036694506,31
ACN,long,2016-03-01,85.87497242993389,2016-04-01,97.11148813419565,67,752.846552185538,0.13084738645394886,31
KDP,long,2016-03-01,11.64832159056747,2016-04-01,11.36108891455708,495,-142.1801746251432,-0.02465871789142432,31
CAG,long,2016-03-01,22.325899397845586,2016-04-01,23.351868766296512,258,264.70009706033903,0.0459542233962557,31
PSA,long,2016-03-01,166.51054868405492,2016-04-01,184.80593931736357,1,18.295390633308642,0.10987526482795508,31
DXCM,long,2015-04-01,16.47431280598315,2016-04-01,16.856567271232606,352,134.55357176780865,0.023203059802933267,366
PGR,long,2016-03-01,24.387730313584544,2016-04-01,26.605749574523333,5,11.090096304693944,0.09094816255628756,31
AZO,long,2016-03-01,782.6011269836425,2016-04-01,793.5729857177735,7,76.80301113891653,0.014019732857297892,31
TMUS,long,2016-01-04,37.25477160875773,2016-05-02,37.825038466352055,167,95.2345652182525,0.01530721657840656,119
TSN,long,2016-02-01,42.077214999263354,2016-05-02,51.471697558359566,1,9.394482559096211,0.2232676891581508,91
MSFT,long,2016-02-01,47.7986430880003,2016-05-02,43.972451302122515,126,-482.10016502060057,-0.08004812560962292,91
CINF,long,2016-04-01,50.04986796752448,2016-05-02,50.413431799365824,3,1.090691495524041,0.00726403178680212,31
DLR,long,2016-03-01,55.65171124465375,2016-05-02,62.57679955195173,1,6.925088307297983,0.12443621503127185,62
SBUX,long,2015-09-01,43.27114993543926,2016-05-02,45.561762075492545,127,290.9077417867671,0.05293624374371578,244
MCD,long,2016-02-01,95.88655157964874,2016-05-02,99.42736123800105,2,7.081619316704632,0.036927072670989956,91
DPZ,long,2016-04-01,117.52803912901213,2016-05-02,107.97234780449466,52,-496.89594887490836,-0.08130563051450264,31
T,long,2016-04-01,14.289657898526963,2016-05-02,14.585731968214377,425,125.83147961715096,0.02071946520972588,31
BLDR,long,2015-06-01,11.183324556824015,2016-05-02,11.14442461872101,546,-21.239366204241133,-0.0034783876570289797,336
KMB,long,2016-03-01,92.17252451227054,2016-05-02,88.33409984451336,64,-245.65917873645958,-0.04164391382430008,62
MO,long,2016-04-01,31.753388224786242,2016-05-02,31.9658573898998,3,0.6374074953406712,0.006691228148928897,31
EW,long,2016-04-01,29.354670152664184,2016-05-02,35.55554707336426,39,241.83419990730295,0.2112398772819218,31
META,long,2015-12-01,104.17606480951373,2016-05-02,116.85407445025675,3,38.03402892222904,0.12169791270120248,153
AIZ,long,2016-03-01,58.965451103978424,2016-05-02,69.81390919251373,10,108.4845808853531,0.18397990493459246,62
AVY,long,2016-04-01,59.80557957743945,2016-05-02,60.503673912071385,3,2.0942830038957965,0.011672729192900846,31
NKE,long,2015-11-02,57.05162971989404,2016-05-02,51.77387428971725,114,-601.664119040154,-0.09250840784196605,182
GPN,long,2015-06-01,50.53961051582577,2016-05-02,68.92356298033924,11,202.22347710964817,0.36375334666967396,336
AMZN,long,2015-09-01,25.34200348027547,2016-05-02,33.17940114593506,24,188.09754397583018,0.309265116775779,244
HAS,long,2016-03-01,54.53691060679616,2016-05-02,61.49339872988984,107,744.3442291710235,0.1275555957551213,62
NOC,long,2016-04-01,167.57874437298182,2016-05-02,176.16541201539127,2,17.173335284818904,0.05123959887954533,31
GE,long,2016-04-01,134.3376927075593,2016-05-02,130.53948744268124,45,-170.9192369195135,-0.0282735633486457,31
VMC,long,2016-04-01,96.65489651039525,2016-05-02,99.31970880268095,63,167.88317441399926,0.027570380689395303,31
STZ,long,2016-03-01,121.55474435739977,2016-05-02,133.07183997240108,2,23.03419123000262,0.0947482196263629,62
ORLY,long,2015-06-01,15.03584294316774,2016-05-02,17.50790807914734,337,833.0859508251257,0.16441147631851952,336
PM,long,2016-04-01,59.6147329572705,2016-05-02,59.95107544069199,102,34.306933308991944,0.005641935587677072,31
ALGN,long,2016-04-01,72.60628469467163,2016-05-02,72.52371755981446,84,-6.9356393280024236,-0.0011371899168837526,31
AWK,long,2016-03-01,53.65324576308975,2016-05-02,60.154371562634125,8,52.009006396355005,0.12116929194275819,62
HSIC,long,2016-04-01,67.4650892829895,2016-05-02,66.18649468994141,90,-115.07351337432752,-0.018951943985205184,31
AVGO,long,2016-05-02,11.192380778584136,2016-06-01,11.735818361966128,542,294.5431701930399,0.048554243653130845,30
EXR,long,2015-09-01,49.97859930281508,2016-06-01,63.386929132452174,5,67.04164914818548,0.2682814247833845,274
TFX,long,2016-05-02,146.7026844638815,2016-06-01,150.79450079432624,41,167.76446954823447,0.027891898129867945,30
NDAQ,long,2016-02-01,17.561004504507586,2016-06-01,18.593647354512647,345,356.26178325174607,0.058803176648579564,121
POOL,long,2016-05-02,77.68990090144588,2016-06-01,81.2674896934874,1,3.5775887920415244,0.04604959911816469,30
KLAC,long,2016-04-01,61.31049582589563,2016-06-01,61.826262360238914,102,52.608186503015105,0.008412369324298332,61
MAA,long,2016-03-01,63.335269908677105,2016-06-01,71.750459216384,4,33.660757230827585,0.13286734736965244,92
CMS,long,2016-05-02,30.063303239653724,2016-06-01,31.034885053514795,201,195.28794458607535,0.03231786627424054,30
CINF,long,2016-04-01,50.04986796752448,2016-06-01,52.8108035544899,1,2.7609355869654237,0.0551636937135757,61
DLR,long,2016-03-01,55.65171124465375,2016-06-01,67.54725498792386,5,59.47771871635059,0.21374982866160971,92
EQIX,long,2015-10-01,218.00105874901865,2016-06-01,298.87534341506625,2,161.7485693320952,0.37098115545923543,244
NI,long,2016-03-01,15.605043661456405,2016-06-01,17.35399858524869,4,6.995819695169139,0.11207625955652446,92
MAS,long,2016-04-01,26.96181627081939,2016-06-01,27.94063306535934,5,4.894083972699743,0.03630381516987474,61
JKHY,long,2016-05-02,71.90820127808128,2016-06-01,74.52495662729325,1,2.616755349211971,0.036390221180648524,30
MKTX,long,2015-05-01,78.51343760561065,2016-06-01,127.08750979005931,5,242.87036092224332,0.6186720855154292,397
EVRG,long,2016-05-02,36.11633377792786,2016-06-01,39.2966951403973,8,25.44289089975547,0.08805880967943318,30
ULTA,long,2016-05-02,208.39413828277586,2016-06-01,233.17334828948975,3,74.33763002014169,0.11890550382511379,30
NFLX,long,2015-07-01,9.516707959045284,2016-06-01,10.144924618721008,671,421.53337864241075,0.0660119720368877,336
SYY,long,2016-05-02,36.23769882830653,2016-06-01,37.22894789473858,1,0.9912490664320543,0.027354084240519026,30
LII,long,2016-05-02,120.10645615891103,2016-06-01,121.51378976817045,50,70.36668046297123,0.011717385178673517,30
GOOGL,long,2015-12-01,37.79799083328872,2016-06-01,37.098171089913556,3,-2.099459230125497,-0.018514733930218158,183
XEL,long,2016-05-02,29.59922877489688,2016-06-01,30.36325325477293,205,156.62501837459007,0.025812310370870836,30
AIZ,long,2016-03-01,58.965451103978424,2016-06-01,71.67615916163606,1,12.71070805765764,0.2155619573781238,92
WST,long,2016-05-02,68.93333099430339,2016-06-01,72.02263627241351,2,6.178610556220235,0.04481584211222023,30
AVY,long,2016-04-01,59.80557957743945,2016-06-01,61.81886676745175,99,199.31543181121762,0.033663868893794226,61
GPN,long,2015-06-01,50.53961051582577,2016-06-01,73.22458849222254,3,68.0549339291903,0.448855417460989,366
AMZN,long,2015-09-01,25.34200348027547,2016-06-01,36.02697566986084,10,106.84972189585369,0.42163091793045654,274
NVR,long,2016-01-04,1630.7049596557617,2016-06-01,1732.1335000000001,3,304.2856210327152,0.062199197803169584,149
GOOG,long,2015-12-01,36.85484908708396,2016-06-01,36.40922097247165,3,-1.3368843438369353,-0.012091437779580686,183
GDDY,long,2016-04-01,31.602878355740305,2016-06-01,32.50374045753479,199,179.27155825710233,0.02850569785618444,61
MKC,long,2016-03-01,38.68451054772449,2016-06-01,40.08055612758149,156,217.78311045769127,0.03608797319885216,92
TTWO,long,2016-03-01,36.08087277105721,2016-06-01,38.59069561004639,15,37.6473425848377,0.0695610345934445,92
IDXX,long,2016-06-01,87.60377755737304,2016-07-01,93.11342366027833,1,5.509646102905293,0.06289279134449359,30
TSN,long,2016-02-01,42.5786822623607,2016-07-01,52.083042549232694,1,9.504360286871993,0.22321875130630311,151
MSCI,long,2016-06-01,71.31621501118961,2016-07-01,69.04379507017357,87,-197.70053486839544,-0.031864000924046426,30
POOL,long,2016-05-02,77.68990090144588,2016-07-01,83.54919339926083,76,445.3062298339361,0.07541897247684481,60
HRL,long,2016-01-04,29.501458562268112,2016-07-01,28.22850739920776,237,-301.6894256453034,-0.043148753488698205,179
CINF,long,2016-04-01,50.04986796752448,2016-07-01,57.79193306929683,6,46.452390610634126,0.15468702348617375,91
